"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2675","ENSNFUG00015021651",981.365033463996,-0.465484674522813,0.128265962641916,-3.62905844181218,0.000284456843669019,0.00346893403317359
"2676","ENSNFUG00015021864",101.067707385135,4.13973659982403,1.54234022135439,2.68406188369305,0.00727336419933711,0.0389751136384565
"2677","ENSNFUG00015021901",45.4900103133344,1.00996264183263,0.250048961644628,4.03905953134091,5.36659445436081e-05,0.00103369090457429
"2678","ENSNFUG00015021961",12.384310299458,2.95413069771312,0.900683552010837,3.27987636847351,0.00103852585497021,0.0091196761102912
"2679","ENSNFUG00015022004",61.8233431916079,2.12878563160302,0.515381235558184,4.13050667104214,3.6196459071824e-05,0.00079381417532179
"2680","ENSNFUG00015022121",1130.45042417422,-0.895709539783019,0.128000144917124,-6.99772285697774,2.60156051883891e-12,2.29880391345903e-09
"2681","ENSNFUG00015022219",88.6936214476441,-0.599024830244298,0.185947704412119,-3.22146934880503,0.00127535103258319,0.0106397991140802
"2682","ENSNFUG00015022281",123.621679600724,2.13864916905853,0.517358665548563,4.13378437720935,3.56838277462793e-05,0.000789312087502492
"2683","ENSNFUG00015022297",463.211167816929,0.67836849867582,0.125437248271392,5.40803077255111,6.37214781090763e-08,8.34161349542705e-06
"2684","ENSNFUG00015022315",1632.54143009254,-0.385753299585139,0.0943137576670762,-4.09010635486323,4.31175427258022e-05,0.000891221957686246
"2685","ENSNFUG00015022457",56.0809848079547,3.17536906701845,0.873400272676996,3.63564011410926,0.00027729122675609,0.00340110760313268
"2686","ENSNFUG00015022483",1704.66350321973,-0.20702106543822,0.0766751347096998,-2.69997654679086,0.0069344364302854,0.0375611155396368
"2687","ENSNFUG00015022728",742.484729787387,-0.679853890589714,0.153242837610279,-4.43644806629522,9.14553862663535e-06,0.000304702537787109
"2688","ENSNFUG00015022772",1787.4874418999,-0.483329509873289,0.130112942842148,-3.71469201537976,0.000203451333781083,0.00268132026685918
"2689","ENSNFUG00015023073",376.586010233595,-0.684609185114965,0.22998433161786,-2.97676446173083,0.00291307717370395,0.0197237333321767
"2690","ENSNFUG00015023077",56.4850382760317,1.63132147300497,0.340788437956557,4.78690381277821,1.69373957867223e-06,9.55886443128335e-05
"2691","ENSNFUG00015023082",220.325169055564,-0.421793516130611,0.162331063898924,-2.59835367304216,0.0093671959001846,0.0470400481778865
"2692","ENSNFUG00015023182",215.632852308299,3.98829695371748,0.779762549276947,5.11475827790873,3.14142980876513e-07,2.58218224629776e-05
"2693","ENSNFUG00015023387",75.3813690343212,1.18410907016095,0.278590704160076,4.25035384339517,2.13433070812463e-05,0.000549972677122711
"2694","ENSNFUG00015023543",19760.6361654706,-0.673124122949831,0.175852152928321,-3.82778437307051,0.000129301954049783,0.00191629980894364
"2695","ENSNFUG00015023832",191.056169649042,0.492880538612665,0.155617267276509,3.16726123802757,0.00153882014617532,0.0122050983462107
"2696","ENSNFUG00015023956",3603.38914878429,-0.665974765948728,0.127501496417081,-5.22327019418032,1.75790592123576e-07,1.74205190989003e-05
"2697","ENSNFUG00015024109",101.973092258931,-1.11244548683585,0.295161052696719,-3.76894402791991,0.000163939641507868,0.00227679631791575
"2698","ENSNFUG00015024111",8.617399963301,3.74787320443814,1.23646608331406,3.03111687009872,0.00243650919310601,0.0171893048763137
"2699","ENSNFUG00015024118",4.73202713184862,3.96561436557521,1.06217725164524,3.73347702507539,0.000188854428101731,0.00253322951091297
"2700","ENSNFUG00015024129",50.7499894822969,1.0817484298201,0.262954394889154,4.11382525200272,3.8915607356342e-05,0.000832682051043731
"2701","ENSNFUG00015024206",1074.44896227761,-0.544783979937458,0.122049689429024,-4.46362446710089,8.05847509601957e-06,0.000279241963008639
"2702","ENSNFUG00015024243",36.8599614643347,3.29507138083059,0.9163594157206,3.59582858461649,0.000323360683280413,0.00379917452095719
"2703","ENSNFUG00015024285",82.7577286780951,-1.27205595614393,0.374238104265534,-3.39905515137327,0.000676190796363146,0.00661743341876938
"2704","ENSNFUG00015024474",79.454739883424,0.887384624057991,0.223523068852329,3.96999123452553,7.18752759618488e-05,0.00127021581443577
"2705","ENSNFUG00015024497",275.197732886508,-0.901093994585568,0.168767852800278,-5.33925140146171,9.33311497961845e-08,1.11195151333016e-05
"2706","ENSNFUG00015024554",674.218172824858,-0.525606454199317,0.183443122269527,-2.86522845717302,0.00416708489656057,0.0256669675868022
"2707","ENSNFUG00015024706",852.94362530173,-0.30050765476217,0.105266112132188,-2.85474260115931,0.00430717215559771,0.0263234005486342
"2708","ENSNFUG00015024725",237.278713922527,-0.519742767844425,0.189454204730437,-2.74336887156416,0.00608123306798183,0.0341029610844718
"2709","ENSNFUG00015024773",776.922930224101,0.703971378157077,0.198378740245592,3.54862308978051,0.00038725095559783,0.00433831538054051
"2710","ENSNFUG00015024778",12.6147364245736,1.15883755230435,0.44253025033914,2.61866290816561,0.00882751305728964,0.0450228642149931
"2711","ENSNFUG00015024791",2369.49299463096,-1.67599408048322,0.37326725398948,-4.49006459197854,7.12015789711869e-06,0.000256461519322441
"2712","ENSNFUG00015024806",87.8774737252129,0.635047866464664,0.240088592411819,2.64505639391388,0.00816773034547322,0.0424333800677243
"2713","ENSNFUG00015024901",8226.13682473942,2.18084036350448,0.34804089476963,6.266046307426,3.70330246777694e-10,1.40242741846688e-07
"2714","ENSNFUG00015025062",653.907592605316,0.326997445985009,0.124274567593842,2.63124991956288,0.00850714511214489,0.0437784582366553
"2715","ENSNFUG00015025093",616.400727536671,2.10087797803198,0.53611778261508,3.91868735967737,8.90325083227458e-05,0.00147124250090357
"2716","ENSNFUG00015025261",97.4568616671781,-0.678603827289926,0.229223147161072,-2.96045070358047,0.00307189278929826,0.0205205755377576
"2717","ENSNFUG00015004768",185.086851783089,0.56827102770066,0.21340126962295,2.66292243108354,0.00774652690518035,0.0408220695448056
"2718","ENSNFUG00015004771",170.754302463147,-0.36519749585797,0.137516413935248,-2.65566477053372,0.00791522548367554,0.0415696351739245
"2719","ENSNFUG00015004782",148.824007553063,3.89207373069682,1.37708577149011,2.82631177467275,0.00470874085118767,0.0281489437133927
"2720","ENSNFUG00015004933",185.978464796865,-0.777117407810248,0.291275043874592,-2.6679848622556,0.00763076961066627,0.0403756814205089
"2721","ENSNFUG00015005112",991.199666817523,-0.652584912986586,0.253028161900802,-2.57909992344025,0.0099058128216997,0.0488344499676745
"2722","ENSNFUG00015005227",217.472956341362,-0.545641616723761,0.171618867194292,-3.17938013252373,0.00147590398241089,0.0118334577523584
"2723","ENSNFUG00015005453",9.34348044787558,2.61897440274679,0.597756019905105,4.38134341693883,1.17949794094563e-05,0.000365162231147941
"2724","ENSNFUG00015005689",540.78835396174,-0.475340355887687,0.120978835822798,-3.92911993783717,8.52573107523583e-05,0.00142590835104516
"2725","ENSNFUG00015005865",22.9184839924913,1.34855357333336,0.515762415126856,2.61467980950429,0.00893111368262505,0.045398400735242
"2726","ENSNFUG00015005880",248.803974961945,0.995524293699791,0.231428507978186,4.30164936202945,1.69531437280561e-05,0.000472438001367787
"2727","ENSNFUG00015005883",6.1288047483333,2.1094831330397,0.760916737146382,2.77229167142619,0.00556631363362141,0.0319298926773625
"2728","ENSNFUG00015006148",23.8808112292932,1.08224214261082,0.366261532891233,2.95483430669802,0.00312837014926757,0.0207582433527902
"2729","ENSNFUG00015006490",4490.97786596451,-0.741591642687231,0.163368961556534,-4.53936681497852,5.64234058765289e-06,0.000219957935371976
"2730","ENSNFUG00015006503",30.6827466083236,5.70907801310502,1.28840924463517,4.4311060611193,9.37509599034301e-06,0.000308122610266654
"2731","ENSNFUG00015006531",17.5104592024254,2.31720217056679,0.595917808786003,3.88845934188033,0.000100882565506169,0.00160376054474462
"2732","ENSNFUG00015006605",152.135050892977,-1.39225221889532,0.267621004404211,-5.20232790395063,1.96807579862862e-07,1.88855128785145e-05
"2733","ENSNFUG00015006609",231.6474829881,1.21287812493236,0.288440231817578,4.20495475714163,2.61134387987932e-05,0.000637190353638582
"2734","ENSNFUG00015006630",413.806241339917,-0.554166030890835,0.168128207282435,-3.29609195178001,0.000980399207660058,0.00872119379062368
"2735","ENSNFUG00015006638",961.279986440328,-0.680294942866807,0.204744224460773,-3.32265754825795,0.00089164303869006,0.0081628733200054
"2736","ENSNFUG00015006670",2840.59909461232,-0.490387220379314,0.137328064770105,-3.57091772319265,0.000355732635667248,0.00406905178241388
"2737","ENSNFUG00015006701",373.463561151397,-0.660182385827577,0.173298514916265,-3.80950977073616,0.00013924260420413,0.00200894996150624
"2738","ENSNFUG00015006722",6.88678352196736,2.57927286863899,0.756970482722211,3.40736254254384,0.000655939379747466,0.00647379295588633
"2739","ENSNFUG00015006836",198.01540182592,3.16479086189648,0.956914936876837,3.30728546491882,0.000942048388849032,0.0084402282139085
"2740","ENSNFUG00015006913",2086.89298775561,-0.490993190520172,0.146428685849341,-3.35312160777942,0.00079905590059247,0.00749141400701349
"2741","ENSNFUG00015007013",444.113368188721,-0.597809293690319,0.206059122216922,-2.90115422825588,0.00371790841358209,0.0236347972802265
"2742","ENSNFUG00015007039",1283.52783890182,-0.282699150936503,0.101803158847831,-2.77691924431405,0.00548768116538195,0.0315642133100773
"2743","ENSNFUG00015007734",54.347314591804,-1.58601009989877,0.512132055550352,-3.09687722670356,0.00195570854006282,0.0145678647731339
"2744","ENSNFUG00015007897",486.267053522259,-0.547034716513694,0.1462803856506,-3.7396313530395,0.000184290328083069,0.00249091458741724
"2745","ENSNFUG00015008050",116.786675279651,0.558983191624619,0.173440260355937,3.22291485539439,0.00126893266629688,0.010598761344686
"2746","ENSNFUG00015008137",382.151845610638,-0.525852433484544,0.126125013241891,-4.16929536789052,3.05542806835726e-05,0.000705075767634955
"2747","ENSNFUG00015008272",27.4076904710214,2.78610772290086,0.597561253015275,4.66246382080874,3.12446027416224e-06,0.000146117152283655
"2748","ENSNFUG00015008852",909.631196637676,0.693948648745477,0.20369451602845,3.40681066076691,0.000657267046496418,0.00647707353859179
"2749","ENSNFUG00015009372",369.835411413609,-0.808585849366557,0.184970926948556,-4.37142129688002,1.23440346264148e-05,0.000376661787514213
"2750","ENSNFUG00015009804",28.8937417552754,-0.969032715384046,0.354172586563389,-2.73604663982262,0.00621822120504948,0.0346660928221568
"2751","ENSNFUG00015009919",1331.20215857869,-0.573129986921812,0.107545816342627,-5.32917045416154,9.8662366983851e-08,1.15725447692703e-05
"2752","ENSNFUG00015010081",49.555520256745,1.91208691737718,0.474378251212123,4.030722134692,5.56057490166916e-05,0.00105867022055862
"2753","ENSNFUG00015010256",1699.6755253531,-0.828546977180078,0.174726749976928,-4.74195838524715,2.11662108654152e-06,0.000111106889560114
"2754","ENSNFUG00015010389",241.516882296858,-0.570193005618563,0.192592892745299,-2.96061291510187,0.00307027552578752,0.0205205755377576
"2755","ENSNFUG00015010628",143.328901164448,0.459265781426406,0.175862251229413,2.61150859957599,0.00901437207253937,0.0457448644513861
"2756","ENSNFUG00015010682",175.427635595508,0.536415802919738,0.167820669243824,3.19636314964511,0.00139171828133799,0.0113248101216628
"2757","ENSNFUG00015010793",649.196774286549,-0.481582672585729,0.133889743767592,-3.59686006585888,0.000322081637813047,0.00379312566068494
"2758","ENSNFUG00015010819",255.700966380892,-0.482833237853391,0.149769153074219,-3.22384969095819,0.00126479768421164,0.0105725520256508
"2759","ENSNFUG00015011150",24.7257959282536,3.10578340674009,1.03594933965334,2.99800703360588,0.00271751401559108,0.0187050696944629
"2760","ENSNFUG00015011298",20.3785839456904,3.56003405855926,1.01685790313915,3.50101429862427,0.000463490975305596,0.00500471136115366
"2761","ENSNFUG00015011572",123.701343783993,0.843758916885444,0.17582719056601,4.79879655796853,1.5962182801903e-06,9.12425904797726e-05
"2762","ENSNFUG00015011852",493.437596500386,-1.55476642540789,0.372114322920371,-4.17819559646617,2.93830917613244e-05,0.000685301238449045
"2763","ENSNFUG00015012156",37.4715204753243,2.10211080102918,0.588141346976354,3.57415919121512,0.000351355126485825,0.0040363966237188
"2764","ENSNFUG00015012565",236.579356680639,0.641330975819167,0.169592009545376,3.7816108054759,0.000155816837941381,0.00219220955373985
"2765","ENSNFUG00015013054",33.7657169406678,4.63540171639499,1.67888453597741,2.76100090093233,0.00576245174421356,0.032674950304689
"2766","ENSNFUG00015013067",9.41201611039364,3.49938944820278,1.05051451791219,3.3311195500254,0.000864974460726754,0.00798178064016137
"2767","ENSNFUG00015013198",223.033002743363,-0.572286132381066,0.192292664472947,-2.97612045654284,0.0029192017569267,0.0197409157076353
"2768","ENSNFUG00015013240",15.264695162528,2.83646079067901,0.99027664687242,2.86431150288899,0.00417916805958211,0.0257115222046875
"2769","ENSNFUG00015013368",64.4884774041867,2.51312857762846,0.3461265939722,7.26072085010119,3.85032826870926e-13,4.80317127026572e-10
"2770","ENSNFUG00015013520",374.802879302644,0.667211621012399,0.147116215444027,4.53526906601437,5.75300957529262e-06,0.000222217983680317
"2771","ENSNFUG00015013560",1218.5700850645,-0.844993413949471,0.204521852976225,-4.13155563404609,3.60316458553848e-05,0.000791796802895775
"2772","ENSNFUG00015014018",263.353290044414,0.449300915310101,0.155800704444619,2.88381825301572,0.00392885430852226,0.0246227865297916
"2773","ENSNFUG00015014085",31.0078364023509,3.23434166737974,0.993318012777207,3.25609887848191,0.00112954407586974,0.00970200130294434
"2774","ENSNFUG00015014116",694.296898467385,-0.549199827343275,0.181663955868914,-3.02316342675907,0.00250147113982271,0.0175309644620688
"2775","ENSNFUG00015014492",171.396797410973,-1.29600912410623,0.313693025593769,-4.13145661001899,3.60471740135785e-05,0.000791796802895775
"2776","ENSNFUG00015014562",31.4565595647812,1.77528685728631,0.47133822587971,3.76648181668885,0.000165564136100957,0.00229185289444713
"2777","ENSNFUG00015014630",112.077782772285,-1.13708169768159,0.275233851436444,-4.13132938316694,3.60671340405205e-05,0.000791796802895775
"2778","ENSNFUG00015014832",58.4677994402536,0.858705190450764,0.244073518503812,3.51822350787864,0.000434446281332162,0.00476139653137527
"2779","ENSNFUG00015015085",254.889204170686,1.3712447073454,0.347613326790068,3.94474147469475,7.98861169816326e-05,0.00136294841740103
"2780","ENSNFUG00015015139",59.9603670636068,-0.910103329856777,0.247198213973985,-3.68167437468847,0.000231707230082291,0.0029744644239438
"2781","ENSNFUG00015015326",301.390108468897,-0.797395688961227,0.27834804050704,-2.86474331742623,0.0041734738702147,0.0256858654484517
"2782","ENSNFUG00015015377",147.406430763487,1.23260747608809,0.472606326377685,2.60810617059545,0.00910447106826369,0.0460917922999924
"2783","ENSNFUG00015015532",214.626549405967,0.619309137401579,0.189697391920843,3.26472141303874,0.00109571787508479,0.00948057485798577
"2784","ENSNFUG00015015533",122.475137811613,0.850414189626053,0.329498353964137,2.58093607872352,0.00985328241676582,0.0486629157457738
"2785","ENSNFUG00015015581",493.056475025818,0.555548070156354,0.207199710458862,2.68122030154407,0.00733542070719239,0.0392042003370537
"2786","ENSNFUG00015015977",569.967494266031,-0.665502802745017,0.216538087347681,-3.07337527035816,0.0021165214485389,0.0155031598136973
"2787","ENSNFUG00015016322",733.392352163816,0.65078160131008,0.208791980612904,3.11688983168666,0.00182769858878865,0.0138280428014416
"2788","ENSNFUG00015016500",24.5629093549061,3.06475030111103,1.08249904943233,2.83118059338548,0.00463765276924437,0.027852621486893
"2789","ENSNFUG00015016534",1315.91042595775,-0.303118741842784,0.108729255697738,-2.78783056039157,0.00530622887733998,0.0308552771597886
"2790","ENSNFUG00015016881",24.3008964366417,1.6953868569126,0.436417414659944,3.88478277896781,0.000102421420396017,0.00162214418397187
"2791","ENSNFUG00015017107",1075.61901520071,-0.52552032548779,0.180414619016365,-2.91284779666398,0.00358149120305169,0.0229464301942952
"2792","ENSNFUG00015017475",50.6010518521687,-1.07392732937385,0.349698001728032,-3.07101362909437,0.00213333412825849,0.0155790691659703
"2793","ENSNFUG00015017546",69.2363291497004,5.697751576897,1.68185444698,3.38777923804767,0.000704609525108631,0.00680609236383282
